episode,step,episodic reward,success rate,episodic length
413,52330,1.9392218815569764,0.55,38
413,52335,1.9392218815569764,0.55,43
413,52340,1.9392218815569764,0.55,48
413,52345,1.9392218815569764,0.55,53
413,52350,1.9392218815569764,0.55,58
413,52355,1.9392218815569764,0.55,63
413,52360,1.9392218815569764,0.55,68
413,52365,1.9392218815569764,0.55,73
413,52370,1.9392218815569764,0.55,78
413,52375,1.9392218815569764,0.55,83
413,52380,1.9392218815569764,0.55,88
413,52385,1.9392218815569764,0.55,93
413,52390,1.9392218815569764,0.55,98
413,52395,1.9392218815569764,0.55,103
413,52400,1.9392218815569764,0.55,108
414,52405,1.9350917918958292,0.55,2
414,52410,1.9350917918958292,0.55,7
414,52415,1.9350917918958292,0.55,12
414,52420,1.9350917918958292,0.55,17
414,52425,1.9350917918958292,0.55,22
414,52430,1.9350917918958292,0.55,27
414,52435,1.9350917918958292,0.55,32
415,52440,-0.8124810037554716,0.55,4
415,52445,-0.8124810037554716,0.55,9
415,52450,-0.8124810037554716,0.55,14
415,52455,-0.8124810037554716,0.55,19
415,52460,-0.8124810037554716,0.55,24
415,52465,-0.8124810037554716,0.55,29
415,52470,-0.8124810037554716,0.55,34
415,52475,-0.8124810037554716,0.55,39
415,52480,-0.8124810037554716,0.55,44
415,52485,-0.8124810037554716,0.55,49
415,52490,-0.8124810037554716,0.55,54
415,52495,-0.8124810037554716,0.55,59
415,52500,-0.8124810037554716,0.55,64
415,52505,-0.8124810037554716,0.55,69
415,52510,-0.8124810037554716,0.55,74
415,52515,-0.8124810037554716,0.55,79
415,52520,-0.8124810037554716,0.55,84
415,52525,-0.8124810037554716,0.55,89
415,52530,-0.8124810037554716,0.55,94
415,52535,-0.8124810037554716,0.55,99
415,52540,-0.8124810037554716,0.55,104
415,52545,-0.8124810037554716,0.55,109
416,52550,1.9329986595564037,0.6,5
416,52555,1.9329986595564037,0.6,10
416,52560,1.9329986595564037,0.6,15
416,52565,1.9329986595564037,0.6,20
416,52570,1.9329986595564037,0.6,25
416,52575,1.9329986595564037,0.6,30
416,52580,1.9329986595564037,0.6,35
416,52585,1.9329986595564037,0.6,40
416,52590,1.9329986595564037,0.6,45
416,52595,1.9329986595564037,0.6,50
416,52600,1.9329986595564037,0.6,55
416,52605,1.9329986595564037,0.6,60
416,52610,1.9329986595564037,0.6,65
416,52615,1.9329986595564037,0.6,70
416,52620,1.9329986595564037,0.6,75
416,52625,1.9329986595564037,0.6,80
416,52630,1.9329986595564037,0.6,85
416,52635,1.9329986595564037,0.6,90
416,52640,1.9329986595564037,0.6,95
416,52645,1.9329986595564037,0.6,100
416,52650,1.9329986595564037,0.6,105
417,52655,1.9351789998720774,0.6,2
417,52660,1.9351789998720774,0.6,7
417,52665,1.9351789998720774,0.6,12
417,52670,1.9351789998720774,0.6,17
417,52675,1.9351789998720774,0.6,22
417,52680,1.9351789998720774,0.6,27
417,52685,1.9351789998720774,0.6,32
417,52690,1.9351789998720774,0.6,37
417,52695,1.9351789998720774,0.6,42
417,52700,1.9351789998720774,0.6,47
417,52705,1.9351789998720774,0.6,52
417,52710,1.9351789998720774,0.6,57
417,52715,1.9351789998720774,0.6,62
417,52720,1.9351789998720774,0.6,67
417,52725,1.9351789998720774,0.6,72
417,52730,1.9351789998720774,0.6,77
417,52735,1.9351789998720774,0.6,82
417,52740,1.9351789998720774,0.6,87
417,52745,1.9351789998720774,0.6,92
417,52750,1.9351789998720774,0.6,97
417,52755,1.9351789998720774,0.6,102
417,52760,1.9351789998720774,0.6,107
417,52765,1.9351789998720774,0.6,112
417,52770,1.9351789998720774,0.6,117
418,52775,1.9428867416196558,0.6,4
418,52780,1.9428867416196558,0.6,9
418,52785,1.9428867416196558,0.6,14
418,52790,1.9428867416196558,0.6,19
418,52795,1.9428867416196558,0.6,24
419,52800,-0.8086556119796762,0.6,4
419,52805,-0.8086556119796762,0.6,9
419,52810,-0.8086556119796762,0.6,14
419,52815,-0.8086556119796762,0.6,19
419,52820,-0.8086556119796762,0.6,24
419,52825,-0.8086556119796762,0.6,29
419,52830,-0.8086556119796762,0.6,34
419,52835,-0.8086556119796762,0.6,39
419,52840,-0.8086556119796762,0.6,44
419,52845,-0.8086556119796762,0.6,49
419,52850,-0.8086556119796762,0.6,54
419,52855,-0.8086556119796762,0.6,59
419,52860,-0.8086556119796762,0.6,64
419,52865,-0.8086556119796762,0.6,69
419,52870,-0.8086556119796762,0.6,74
419,52875,-0.8086556119796762,0.6,79
419,52880,-0.8086556119796762,0.6,84
419,52885,-0.8086556119796762,0.6,89
419,52890,-0.8086556119796762,0.6,94
419,52895,-0.8086556119796762,0.6,99
419,52900,-0.8086556119796762,0.6,104
419,52905,-0.8086556119796762,0.6,109
420,52910,1.9379236292469852,0.65,5
420,52915,1.9379236292469852,0.65,10
420,52920,1.9379236292469852,0.65,15
420,52925,1.9379236292469852,0.65,20
420,52930,1.9379236292469852,0.65,25
420,52935,1.9379236292469852,0.65,30
420,52940,1.9379236292469852,0.65,35
420,52945,1.9379236292469852,0.65,40
420,52950,1.9379236292469852,0.65,45
420,52955,1.9379236292469852,0.65,50
420,52960,1.9379236292469852,0.65,55
420,52965,1.9379236292469852,0.65,60
420,52970,1.9379236292469852,0.65,65
420,52975,1.9379236292469852,0.65,70
420,52980,1.9379236292469852,0.65,75
420,52985,1.9379236292469852,0.65,80
420,52990,1.9379236292469852,0.65,85
420,52995,1.9379236292469852,0.65,90
420,53000,1.9379236292469852,0.65,95
420,53005,1.9379236292469852,0.65,100
420,53010,1.9379236292469852,0.65,105
420,53015,1.9379236292469852,0.65,110
421,53020,1.9330700093668023,0.7,1
421,53025,1.9330700093668023,0.7,6
421,53030,1.9330700093668023,0.7,11
421,53035,1.9330700093668023,0.7,16
421,53040,1.9330700093668023,0.7,21
421,53045,1.9330700093668023,0.7,26
421,53050,1.9330700093668023,0.7,31
421,53055,1.9330700093668023,0.7,36
421,53060,1.9330700093668023,0.7,41
421,53065,1.9330700093668023,0.7,46
421,53070,1.9330700093668023,0.7,51
421,53075,1.9330700093668023,0.7,56
421,53080,1.9330700093668023,0.7,61
421,53085,1.9330700093668023,0.7,66
421,53090,1.9330700093668023,0.7,71
421,53095,1.9330700093668023,0.7,76
421,53100,1.9330700093668023,0.7,81
421,53105,1.9330700093668023,0.7,86
421,53110,1.9330700093668023,0.7,91
421,53115,1.9330700093668023,0.7,96
421,53120,1.9330700093668023,0.7,101
421,53125,1.9330700093668023,0.7,106
422,53130,1.9315083041688605,0.7,2
422,53135,1.9315083041688605,0.7,7
422,53140,1.9315083041688605,0.7,12
422,53145,1.9315083041688605,0.7,17
422,53150,1.9315083041688605,0.7,22
422,53155,1.9315083041688605,0.7,27
422,53160,1.9315083041688605,0.7,32
422,53165,1.9315083041688605,0.7,37
422,53170,1.9315083041688605,0.7,42
422,53175,1.9315083041688605,0.7,47
422,53180,1.9315083041688605,0.7,52
422,53185,1.9315083041688605,0.7,57
422,53190,1.9315083041688605,0.7,62
422,53195,1.9315083041688605,0.7,67
422,53200,1.9315083041688605,0.7,72
422,53205,1.9315083041688605,0.7,77
422,53210,1.9315083041688605,0.7,82
422,53215,1.9315083041688605,0.7,87
422,53220,1.9315083041688605,0.7,92
422,53225,1.9315083041688605,0.7,97
422,53230,1.9315083041688605,0.7,102
422,53235,1.9315083041688605,0.7,107
422,53240,1.9315083041688605,0.7,112
423,53245,1.93677622986676,0.75,5
423,53250,1.93677622986676,0.75,10
423,53255,1.93677622986676,0.75,15
423,53260,1.93677622986676,0.75,20
423,53265,1.93677622986676,0.75,25
423,53270,1.93677622986676,0.75,30
423,53275,1.93677622986676,0.75,35
423,53280,1.93677622986676,0.75,40
423,53285,1.93677622986676,0.75,45
423,53290,1.93677622986676,0.75,50
423,53295,1.93677622986676,0.75,55
423,53300,1.93677622986676,0.75,60
423,53305,1.93677622986676,0.75,65
423,53310,1.93677622986676,0.75,70
423,53315,1.93677622986676,0.75,75
423,53320,1.93677622986676,0.75,80
423,53325,1.93677622986676,0.75,85
423,53330,1.93677622986676,0.75,90
423,53335,1.93677622986676,0.75,95
423,53340,1.93677622986676,0.75,100
423,53345,1.93677622986676,0.75,105
423,53350,1.93677622986676,0.75,110
424,53355,1.9324707534862822,0.8,5
424,53360,1.9324707534862822,0.8,10
424,53365,1.9324707534862822,0.8,15
424,53370,1.9324707534862822,0.8,20
424,53375,1.9324707534862822,0.8,25
424,53380,1.9324707534862822,0.8,30
424,53385,1.9324707534862822,0.8,35
424,53390,1.9324707534862822,0.8,40
424,53395,1.9324707534862822,0.8,45
424,53400,1.9324707534862822,0.8,50
424,53405,1.9324707534862822,0.8,55
424,53410,1.9324707534862822,0.8,60
424,53415,1.9324707534862822,0.8,65
424,53420,1.9324707534862822,0.8,70
424,53425,1.9324707534862822,0.8,75
424,53430,1.9324707534862822,0.8,80
424,53435,1.9324707534862822,0.8,85
424,53440,1.9324707534862822,0.8,90
424,53445,1.9324707534862822,0.8,95
424,53450,1.9324707534862822,0.8,100
424,53455,1.9324707534862822,0.8,105
424,53460,1.9324707534862822,0.8,110
425,53465,1.9370767776629423,0.8,2
425,53470,1.9370767776629423,0.8,7
425,53475,1.9370767776629423,0.8,12
425,53480,1.9370767776629423,0.8,17
425,53485,1.9370767776629423,0.8,22
425,53490,1.9370767776629423,0.8,27
425,53495,1.9370767776629423,0.8,32
425,53500,1.9370767776629423,0.8,37
425,53505,1.9370767776629423,0.8,42
425,53510,1.9370767776629423,0.8,47
425,53515,1.9370767776629423,0.8,52
425,53520,1.9370767776629423,0.8,57
425,53525,1.9370767776629423,0.8,62
425,53530,1.9370767776629423,0.8,67
425,53535,1.9370767776629423,0.8,72
425,53540,1.9370767776629423,0.8,77
425,53545,1.9370767776629423,0.8,82
425,53550,1.9370767776629423,0.8,87
425,53555,1.9370767776629423,0.8,92
425,53560,1.9370767776629423,0.8,97
425,53565,1.9370767776629423,0.8,102
425,53570,1.9370767776629423,0.8,107
426,53575,1.9328687189674767,0.8,3
426,53580,1.9328687189674767,0.8,8
426,53585,1.9328687189674767,0.8,13
426,53590,1.9328687189674767,0.8,18
426,53595,1.9328687189674767,0.8,23
426,53600,1.9328687189674767,0.8,28
426,53605,1.9328687189674767,0.8,33
426,53610,1.9328687189674767,0.8,38
426,53615,1.9328687189674767,0.8,43
426,53620,1.9328687189674767,0.8,48
426,53625,1.9328687189674767,0.8,53
426,53630,1.9328687189674767,0.8,58
426,53635,1.9328687189674767,0.8,63
426,53640,1.9328687189674767,0.8,68
426,53645,1.9328687189674767,0.8,73
426,53650,1.9328687189674767,0.8,78
426,53655,1.9328687189674767,0.8,83
426,53660,1.9328687189674767,0.8,88
426,53665,1.9328687189674767,0.8,93
426,53670,1.9328687189674767,0.8,98
426,53675,1.9328687189674767,0.8,103
426,53680,1.9328687189674767,0.8,108
426,53685,1.9328687189674767,0.8,113
427,53690,1.9652582420024447,0.8,3
427,53695,1.9652582420024447,0.8,8
427,53700,1.9652582420024447,0.8,13
427,53705,1.9652582420024447,0.8,18
427,53710,1.9652582420024447,0.8,23
427,53715,1.9652582420024447,0.8,28
427,53720,1.9652582420024447,0.8,33
427,53725,1.9652582420024447,0.8,38
427,53730,1.9652582420024447,0.8,43
427,53735,1.9652582420024447,0.8,48
427,53740,1.9652582420024447,0.8,53
427,53745,1.9652582420024447,0.8,58
427,53750,1.9652582420024447,0.8,63
427,53755,1.9652582420024447,0.8,68
427,53760,1.9652582420024447,0.8,73
427,53765,1.9652582420024447,0.8,78
427,53770,1.9652582420024447,0.8,83
427,53775,1.9652582420024447,0.8,88
427,53780,1.9652582420024447,0.8,93
427,53785,1.9652582420024447,0.8,98
427,53790,1.9652582420024447,0.8,103
427,53795,1.9652582420024447,0.8,108
427,53800,1.9652582420024447,0.8,113
428,53805,1.9398748336636487,0.8,3
428,53810,1.9398748336636487,0.8,8
428,53815,1.9398748336636487,0.8,13
428,53820,1.9398748336636487,0.8,18
428,53825,1.9398748336636487,0.8,23
428,53830,1.9398748336636487,0.8,28
428,53835,1.9398748336636487,0.8,33
428,53840,1.9398748336636487,0.8,38
428,53845,1.9398748336636487,0.8,43
428,53850,1.9398748336636487,0.8,48
428,53855,1.9398748336636487,0.8,53
428,53860,1.9398748336636487,0.8,58
428,53865,1.9398748336636487,0.8,63
428,53870,1.9398748336636487,0.8,68
428,53875,1.9398748336636487,0.8,73
428,53880,1.9398748336636487,0.8,78
428,53885,1.9398748336636487,0.8,83
428,53890,1.9398748336636487,0.8,88
428,53895,1.9398748336636487,0.8,93
428,53900,1.9398748336636487,0.8,98
428,53905,1.9398748336636487,0.8,103
428,53910,1.9398748336636487,0.8,108
428,53915,1.9398748336636487,0.8,113
428,53920,1.9398748336636487,0.8,118
428,53925,1.9398748336636487,0.8,123
428,53930,1.9398748336636487,0.8,128
429,53935,1.9402473414823582,0.85,5
429,53940,1.9402473414823582,0.85,10
429,53945,1.9402473414823582,0.85,15
429,53950,1.9402473414823582,0.85,20
429,53955,1.9402473414823582,0.85,25
429,53960,1.9402473414823582,0.85,30
429,53965,1.9402473414823582,0.85,35
429,53970,1.9402473414823582,0.85,40
429,53975,1.9402473414823582,0.85,45
429,53980,1.9402473414823582,0.85,50
429,53985,1.9402473414823582,0.85,55
429,53990,1.9402473414823582,0.85,60
429,53995,1.9402473414823582,0.85,65
429,54000,1.9402473414823582,0.85,70
429,54005,1.9402473414823582,0.85,75
429,54010,1.9402473414823582,0.85,80
429,54015,1.9402473414823582,0.85,85
429,54020,1.9402473414823582,0.85,90
429,54025,1.9402473414823582,0.85,95
429,54030,1.9402473414823582,0.85,100
429,54035,1.9402473414823582,0.85,105
429,54040,1.9402473414823582,0.85,110
429,54045,1.9402473414823582,0.85,115
429,54050,1.9402473414823582,0.85,120
430,54055,1.944533757347936,0.9,3
430,54060,1.944533757347936,0.9,8
430,54065,1.944533757347936,0.9,13
430,54070,1.944533757347936,0.9,18
430,54075,1.944533757347936,0.9,23
430,54080,1.944533757347936,0.9,28
430,54085,1.944533757347936,0.9,33
430,54090,1.944533757347936,0.9,38
430,54095,1.944533757347936,0.9,43
430,54100,1.944533757347936,0.9,48
430,54105,1.944533757347936,0.9,53
430,54110,1.944533757347936,0.9,58
430,54115,1.944533757347936,0.9,63
430,54120,1.944533757347936,0.9,68
430,54125,1.944533757347936,0.9,73
430,54130,1.944533757347936,0.9,78
430,54135,1.944533757347936,0.9,83
430,54140,1.944533757347936,0.9,88
430,54145,1.944533757347936,0.9,93
430,54150,1.944533757347936,0.9,98
430,54155,1.944533757347936,0.9,103
430,54160,1.944533757347936,0.9,108
431,54165,1.9350535574613739,0.9,1
431,54170,1.9350535574613739,0.9,6
431,54175,1.9350535574613739,0.9,11
431,54180,1.9350535574613739,0.9,16
431,54185,1.9350535574613739,0.9,21
431,54190,1.9350535574613739,0.9,26
431,54195,1.9350535574613739,0.9,31
431,54200,1.9350535574613739,0.9,36
431,54205,1.9350535574613739,0.9,41
431,54210,1.9350535574613739,0.9,46
431,54215,1.9350535574613739,0.9,51
431,54220,1.9350535574613739,0.9,56
431,54225,1.9350535574613739,0.9,61
431,54230,1.9350535574613739,0.9,66
431,54235,1.9350535574613739,0.9,71
431,54240,1.9350535574613739,0.9,76
431,54245,1.9350535574613739,0.9,81
431,54250,1.9350535574613739,0.9,86
431,54255,1.9350535574613739,0.9,91
431,54260,1.9350535574613739,0.9,96
431,54265,1.9350535574613739,0.9,101
431,54270,1.9350535574613739,0.9,106
432,54275,1.9390974640157537,0.9,1
432,54280,1.9390974640157537,0.9,6
432,54285,1.9390974640157537,0.9,11
432,54290,1.9390974640157537,0.9,16
432,54295,1.9390974640157537,0.9,21
432,54300,1.9390974640157537,0.9,26
432,54305,1.9390974640157537,0.9,31
432,54310,1.9390974640157537,0.9,36
432,54315,1.9390974640157537,0.9,41
432,54320,1.9390974640157537,0.9,46
432,54325,1.9390974640157537,0.9,51
432,54330,1.9390974640157537,0.9,56
432,54335,1.9390974640157537,0.9,61
432,54340,1.9390974640157537,0.9,66
432,54345,1.9390974640157537,0.9,71
432,54350,1.9390974640157537,0.9,76
432,54355,1.9390974640157537,0.9,81
432,54360,1.9390974640157537,0.9,86
432,54365,1.9390974640157537,0.9,91
432,54370,1.9390974640157537,0.9,96
432,54375,1.9390974640157537,0.9,101
432,54380,1.9390974640157537,0.9,106
432,54385,1.9390974640157537,0.9,111
433,54390,1.9395759402796693,0.9,5
433,54395,1.9395759402796693,0.9,10
433,54400,1.9395759402796693,0.9,15
433,54405,1.9395759402796693,0.9,20
433,54410,1.9395759402796693,0.9,25
434,54415,-0.7941217653937607,0.85,1
434,54420,-0.7941217653937607,0.85,6
434,54425,-0.7941217653937607,0.85,11
434,54430,-0.7941217653937607,0.85,16
434,54435,-0.7941217653937607,0.85,21
434,54440,-0.7941217653937607,0.85,26
434,54445,-0.7941217653937607,0.85,31
434,54450,-0.7941217653937607,0.85,36
434,54455,-0.7941217653937607,0.85,41
434,54460,-0.7941217653937607,0.85,46
434,54465,-0.7941217653937607,0.85,51
434,54470,-0.7941217653937607,0.85,56
434,54475,-0.7941217653937607,0.85,61
434,54480,-0.7941217653937607,0.85,66
434,54485,-0.7941217653937607,0.85,71
434,54490,-0.7941217653937607,0.85,76
434,54495,-0.7941217653937607,0.85,81
434,54500,-0.7941217653937607,0.85,86
434,54505,-0.7941217653937607,0.85,91
434,54510,-0.7941217653937607,0.85,96
434,54515,-0.7941217653937607,0.85,101
434,54520,-0.7941217653937607,0.85,106
434,54525,-0.7941217653937607,0.85,111
434,54530,-0.7941217653937607,0.85,116
434,54535,-0.7941217653937607,0.85,121
434,54540,-0.7941217653937607,0.85,126
434,54545,-0.7941217653937607,0.85,131
434,54550,-0.7941217653937607,0.85,136
434,54555,-0.7941217653937607,0.85,141
434,54560,-0.7941217653937607,0.85,146
434,54565,-0.7941217653937607,0.85,151
434,54570,-0.7941217653937607,0.85,156
434,54575,-0.7941217653937607,0.85,161
434,54580,-0.7941217653937607,0.85,166
434,54585,-0.7941217653937607,0.85,171
434,54590,-0.7941217653937607,0.85,176
434,54595,-0.7941217653937607,0.85,181
435,54600,2.3184699295060343,0.9,2
435,54605,2.3184699295060343,0.9,7
435,54610,2.3184699295060343,0.9,12
435,54615,2.3184699295060343,0.9,17
435,54620,2.3184699295060343,0.9,22
435,54625,2.3184699295060343,0.9,27
435,54630,2.3184699295060343,0.9,32
435,54635,2.3184699295060343,0.9,37
435,54640,2.3184699295060343,0.9,42
435,54645,2.3184699295060343,0.9,47
435,54650,2.3184699295060343,0.9,52
435,54655,2.3184699295060343,0.9,57
435,54660,2.3184699295060343,0.9,62
435,54665,2.3184699295060343,0.9,67
435,54670,2.3184699295060343,0.9,72
435,54675,2.3184699295060343,0.9,77
435,54680,2.3184699295060343,0.9,82
435,54685,2.3184699295060343,0.9,87
435,54690,2.3184699295060343,0.9,92
435,54695,2.3184699295060343,0.9,97
435,54700,2.3184699295060343,0.9,102
435,54705,2.3184699295060343,0.9,107
435,54710,2.3184699295060343,0.9,112
435,54715,2.3184699295060343,0.9,117
435,54720,2.3184699295060343,0.9,122
436,54725,1.9639047248791823,0.9,4
436,54730,1.9639047248791823,0.9,9
436,54735,1.9639047248791823,0.9,14
436,54740,1.9639047248791823,0.9,19
436,54745,1.9639047248791823,0.9,24
436,54750,1.9639047248791823,0.9,29
436,54755,1.9639047248791823,0.9,34
436,54760,1.9639047248791823,0.9,39
436,54765,1.9639047248791823,0.9,44
436,54770,1.9639047248791823,0.9,49
436,54775,1.9639047248791823,0.9,54
436,54780,1.9639047248791823,0.9,59
436,54785,1.9639047248791823,0.9,64
436,54790,1.9639047248791823,0.9,69
436,54795,1.9639047248791823,0.9,74
436,54800,1.9639047248791823,0.9,79
436,54805,1.9639047248791823,0.9,84
436,54810,1.9639047248791823,0.9,89
436,54815,1.9639047248791823,0.9,94
436,54820,1.9639047248791823,0.9,99
436,54825,1.9639047248791823,0.9,104
436,54830,1.9639047248791823,0.9,109
436,54835,1.9639047248791823,0.9,114
436,54840,1.9639047248791823,0.9,119
436,54845,1.9639047248791823,0.9,124
437,54850,1.9627272116667838,0.9,5
437,54855,1.9627272116667838,0.9,10
437,54860,1.9627272116667838,0.9,15
437,54865,1.9627272116667838,0.9,20
437,54870,1.9627272116667838,0.9,25
437,54875,1.9627272116667838,0.9,30
437,54880,1.9627272116667838,0.9,35
437,54885,1.9627272116667838,0.9,40
437,54890,1.9627272116667838,0.9,45
437,54895,1.9627272116667838,0.9,50
437,54900,1.9627272116667838,0.9,55
437,54905,1.9627272116667838,0.9,60
437,54910,1.9627272116667838,0.9,65
437,54915,1.9627272116667838,0.9,70
437,54920,1.9627272116667838,0.9,75
437,54925,1.9627272116667838,0.9,80
437,54930,1.9627272116667838,0.9,85
437,54935,1.9627272116667838,0.9,90
437,54940,1.9627272116667838,0.9,95
437,54945,1.9627272116667838,0.9,100
437,54950,1.9627272116667838,0.9,105
437,54955,1.9627272116667838,0.9,110
438,54960,1.9375129094547665,0.9,5
438,54965,1.9375129094547665,0.9,10
438,54970,1.9375129094547665,0.9,15
438,54975,1.9375129094547665,0.9,20
438,54980,1.9375129094547665,0.9,25
438,54985,1.9375129094547665,0.9,30
438,54990,1.9375129094547665,0.9,35
438,54995,1.9375129094547665,0.9,40
438,55000,1.9375129094547665,0.9,45
438,55005,1.9375129094547665,0.9,50
